tilt_x,tilt_y,tilt_magnitude,pressure,gas_raw,temperature,humidity,distance_cm,vib_rms,risk_label
-12.096966578074309,-2.474093936846529,12.347377907855076,975.4663736656596,575.4823738836195,43.41434476609845,83.06251734497327,11.084682285719396,1.092283304845701,MODERATE_RISK
1.5052993468380362,1.7412401810677791,2.3017044753303955,1012.1757667025096,94.02162792825139,24.39480311906991,42.32450879666448,39.96044152285897,0.038237696791969186,LOW_RISK
-30.336422023774915,-35.075923481364015,46.3747658676039,908.2289650129693,824.3195870549575,59.92506927755183,97.78094228183099,4.454440969547852,5.102409090629653,HIGH_RISK
43.755558245442785,36.609606398581,57.050961061399825,929.2990355004924,910.4107581084535,63.82294510630625,95.50883938043329,3.183453418190459,4.921470803103491,HIGH_RISK
-0.09911969797097486,0.48475157127717217,0.49478156835268694,1017.694101170738,156.19036900469501,24.920505458526755,67.62269353164201,39.332894908536886,0.20685008194333646,LOW_RISK
-28.60060613742586,-25.57039235484028,38.364562249667806,926.0906342925502,971.4728985189703,57.358817208556616,94.28353512271293,3.5847267844729123,6.324819321077523,HIGH_RISK
-20.791162238813325,15.58587840890757,25.984457527874394,901.219213713839,908.6704205474052,53.810261031475875,93.95176167628429,2.018272114279703,3.4910547309631785,HIGH_RISK
-13.14570315015033,3.6025665533593467,13.63040707694586,983.8557708169504,553.6582265548718,41.84339027958528,84.51400358700917,5.60364696194652,1.3575825683222753,MODERATE_RISK
0.18301472196804217,1.1131912366078383,1.1281352391081167,1006.8154739227201,89.84418290815232,24.07572209016928,46.406124336518545,38.20912539261203,0.1007488454795984,LOW_RISK
-23.537001302395552,30.427413428485757,38.46840155578296,942.0255261156891,766.6525207552254,66.37137284474912,98.47866059417527,2.7294862308720886,3.236386146087785,HIGH_RISK
8.68862905806515,8.274075941890217,11.998025154200194,977.8378802783808,415.9712219557754,38.424709104884116,81.98256409157011,9.029152799716968,0.8320081491685342,MODERATE_RISK
26.40317996147412,-33.94734328437259,43.00639520053995,935.9960794012494,720.1325971441453,54.53983563865666,96.01778866326386,0.576155870116994,4.370038532820443,HIGH_RISK
-13.634956361670485,2.6729221647347776,13.894479043252714,966.3956153193317,398.78708155676634,42.93195519787929,81.88181001045679,11.448759124259682,1.204912146990166,MODERATE_RISK
0.07109800697462103,-2.392054600900193,2.3931109753380735,1010.8892806860968,260.48065522213494,20.693283490115945,57.89180799077384,50.31426846516608,0.03239813415907463,LOW_RISK
-12.22408231273658,5.3206454893852175,13.331821211382733,975.1469409554437,474.9125712311577,44.705800508269355,87.37054633565775,6.042550418682722,0.881521328738869,MODERATE_RISK
0.32096986610133305,-1.2757806813139503,1.3155371533176077,1003.3487006213816,168.4066841862247,25.842673860812443,65.24846379273446,40.54625568223868,0.14728779541122608,LOW_RISK
-27.603842369868545,-37.5983018139391,46.64337480149358,890.5840894789151,853.1898752039575,63.781130321293396,94.20690591043942,2.696211759430676,3.52942596185986,HIGH_RISK
-13.589113564609708,4.559611828608338,14.333669017367626,956.30268338045,386.4276316797526,38.88519052563068,81.38110920736132,10.911278600210304,1.2075173802159636,MODERATE_RISK
29.922341384742786,-37.21093716468284,47.74934930047807,891.9030248859937,849.6249864732617,55.85394695437698,91.97802429032183,3.8915376692702646,1.7260874026146165,HIGH_RISK
0.8802856407004054,2.450147298451644,2.6034831655559465,1013.4297271424964,200.7057613002242,29.037887154383874,60.92294851711577,53.55514404595394,0.04592639500294725,LOW_RISK
-0.3969852498569341,-1.4828866607263762,1.5351059042177497,1029.438849753837,246.472707932199,26.24443996457278,62.707805353810414,44.91052511495825,0.0481656363181035,LOW_RISK
0.32114061619530593,-0.9020514659268205,0.9575114320732816,1029.4444769862948,178.50707614285784,30.45025141084981,65.0887393930738,40.09337031741268,0.06235488138125063,LOW_RISK
-16.59992369515767,-18.747117159726088,25.040205040804945,910.3066435258272,792.6260648178885,62.96780971119931,96.4952798294657,0.6936917857071112,1.8170382793767483,HIGH_RISK
8.891005098907987,0.22021443641898863,8.893731841404662,967.2918636938591,598.2985837803109,45.30560080897465,79.22234192854526,11.364002226243926,1.1951669499109174,MODERATE_RISK
-5.487209675620887,8.708802039864384,10.293332939032602,984.9437873099205,640.8065553803949,39.51610637930476,79.27782954573843,9.878805729307324,1.302823012126976,MODERATE_RISK
-1.9193654501035522,-0.2532325847850159,1.9359985725842135,1016.9563082409448,136.65688069851547,22.796072785847002,52.78954881972104,51.06064602116743,0.11250024137871323,LOW_RISK
-5.523509828488322,1.615997353064567,5.755050674887127,976.0311792571721,451.9685325226575,43.29563093648337,87.32282144070781,11.215622243602853,1.1972510862985413,MODERATE_RISK
11.987522317874536,-2.7557644722133947,12.300200370231927,969.3691892294763,536.1877777705091,38.33133462193211,81.44673141012548,5.547518176257115,1.191280914697226,MODERATE_RISK
4.618321212682856,-1.3312382667031502,4.806358928154581,1002.541153602214,112.53216302109703,26.163588230360023,54.84477854801639,38.274927580346656,0.007008086703867797,LOW_RISK
-6.571255862087242,-6.565723521278819,9.28924803000167,980.8099953996169,509.88814152881787,38.31615011271242,86.02221318971301,11.830614983334081,1.074762859192183,MODERATE_RISK
-44.26471494993167,35.76316193441752,56.90666693056337,919.5105198220065,939.3385555757349,64.27510858854895,91.39734964720647,3.7664334054188657,2.621679635887057,HIGH_RISK
0.14651414782324756,-0.6649233767872655,0.6808740650888037,1004.3178044804107,115.37939016479679,27.10614673468923,63.239578593790526,51.22282580177628,0.13117945246791732,LOW_RISK
33.30923344620288,-42.541427096443456,54.03034380952664,935.7548610363166,796.8882152874354,59.08993375861099,95.75951951195195,3.4729490111163375,4.686236466709559,HIGH_RISK
0.7386768960122236,-1.541512711388937,1.709358065495912,1004.4715797789372,130.4629472270306,28.351056886186356,69.33561080505345,41.59913261826024,4.2262662150665705e-06,LOW_RISK
1.9003667237799342,2.508858580256555,3.1473425394413326,1020.3450991207784,257.98267527257246,28.72973948381867,56.372490393383075,44.45488290018268,0.05880433668821744,LOW_RISK
-6.333205298147448,6.734196410326419,9.24439779765757,963.9024987211172,628.5052545050099,46.191386377516324,85.08358936038661,9.745349356882764,0.7063870552768885,MODERATE_RISK
9.560220809056688,4.223304110300509,10.451512786482237,962.0227162431877,558.09114330588,39.36385392933677,86.57553127099914,11.467497654746168,0.8231203550210775,MODERATE_RISK
1.7033484602708984,-1.039357796693861,1.9954098843735233,1018.086122610843,118.68706859129651,26.44259156574318,50.93699282559594,41.577541346936016,0.04264494590115099,LOW_RISK
-25.13988093935769,24.594608604025396,35.1697083586185,918.1540563954413,751.9240475109792,53.4214660118178,91.87073858262036,1.9155216258544403,3.5917603315435604,HIGH_RISK
-8.050425979433236,5.316596140238168,9.647567204675434,963.6893137006502,401.5543879719758,43.86110535898135,83.94498365749759,8.109431549480417,0.6442399391365282,MODERATE_RISK
-6.4366693992748765,-2.350994701414672,6.852582654856595,957.8106958704616,638.2624922510624,39.6055781076317,87.22694983954366,7.159539707613261,0.6623417919875642,MODERATE_RISK
-41.8931230715621,-38.103666230093026,56.62970193161342,943.5059268739931,747.949823457983,71.71997390050517,93.83800748757021,1.4666512414983255,4.811305949447613,HIGH_RISK
-43.03367060288345,-37.96764712931045,57.38849217476716,887.17094929714,824.5914022461268,54.125062665552974,98.3833259484257,2.087437064679287,1.7344009669555858,HIGH_RISK
-1.512129466376106,0.7739088265561491,1.6986672407815495,1018.4590899345892,116.89181021197668,27.86349097876384,55.740169200568666,42.144080129579066,0.343897343092028,LOW_RISK
43.11568646627563,-38.48764958822685,57.79499623915831,910.5757629348582,807.2200976767006,57.83654008393488,93.6427840952573,1.5602169279555493,6.079024701151569,HIGH_RISK
-20.74034288105618,16.903486826298106,26.756114996587442,917.3805708830042,807.705481976734,56.694812544836246,95.2368388325277,2.1910316833364134,3.312964784458748,HIGH_RISK
10.181473747980839,7.9822869459297054,12.937515703100916,971.3297738527835,430.5382244268924,44.69926342161323,83.56695670820854,8.475141334738511,0.7953815754838557,MODERATE_RISK
7.0034327288711395,-0.5959940818926306,7.02874661184158,970.4077960201076,558.4773057232792,44.94019945824565,84.77998015242585,6.123842028524734,1.0756415736618044,MODERATE_RISK
-30.811319904860433,-32.865126458583084,45.049461388770304,941.8724473744735,914.3703110637535,61.911544831046896,92.17987624643767,2.2135813957026347,4.522583388588533,HIGH_RISK
0.04247756419569176,1.6140107078978976,1.614569573808782,1010.3729626203803,119.72632277237382,29.086061571127455,55.97080704583945,40.89560538795157,0.04152351941485862,LOW_RISK
-0.3295078317562679,-0.5229782016117888,0.6181275034730438,1013.2542236708528,271.6236017838868,25.55954893135651,55.367816916287815,44.11943783020069,0.020708064469449613,LOW_RISK
-0.02024583710690088,0.5988346839079188,0.5991768291341516,1017.0608621548497,171.8248046573362,23.40040375147545,45.94589159265004,43.930624162226806,0.06954057635548842,LOW_RISK
0.4984710179693875,-0.9652773455702145,1.086385617369135,1021.391291734748,88.31579196931875,21.05784159711628,57.77480437529215,52.952017842868194,0.02096060933046955,LOW_RISK
13.023084858302743,6.443644578937732,14.530013581763365,965.5509127731493,631.7123164863051,47.51499439227352,87.9732061163977,5.5263938108646915,1.2933779432378054,MODERATE_RISK
-39.865877195026556,21.711771975098515,45.394814757058015,916.567768494703,921.9872171768936,62.06696287916837,98.17422493495387,3.1796560751857443,2.0893033399129255,HIGH_RISK
8.52499888590928,0.5149705173184247,8.540538662078738,972.574169637102,390.74753446996357,39.90792265475839,84.82229267576584,7.557495253677233,0.7591000364418582,MODERATE_RISK
-6.385767167694461,-1.2576112839727625,6.508425958830611,947.7754585900806,586.1129401415619,46.38881080505121,79.72640640780291,7.183384153307784,0.9195719326960445,MODERATE_RISK
0.9158786179257348,1.1400839455344038,1.462403858596813,1004.9136447020552,273.12779505336005,23.80327291029026,42.15206031242275,48.67238372500609,0.26111504025509363,LOW_RISK
43.00686934808199,24.932828760010672,49.711535493273686,930.6605485258744,723.9711978963501,68.77437720015035,96.33197392723442,2.5132401235237958,2.315909597920763,HIGH_RISK
13.416960291537876,-0.6360953066386821,13.43203040138876,983.4527329704209,475.8859681352635,46.79563237612781,80.5283620307479,5.978146688355156,0.8861654907095029,MODERATE_RISK
-1.5528634836290611,0.5717375773241666,1.6547715419697944,1015.165236004283,160.14083336689333,18.827527088228518,45.60721889350354,37.46732984904801,0.05179586985300472,LOW_RISK
-1.846296474650933,1.0517591134663475,2.124854796231493,1001.5097978739805,259.59292936955774,26.849934496267416,68.43569701760983,54.49367490677619,0.02279433053445125,LOW_RISK
42.718647294747896,-40.53591262436285,58.89009287633236,942.1672754415523,870.7569007542944,64.44417812510335,95.55927557351391,1.0041521226751655,6.191220202696217,HIGH_RISK
-6.77737653486829,4.2274988894725825,7.987776884457604,959.2565828226803,427.6856969950132,43.26689358926351,82.27493871994321,8.63609038871591,1.3836272204460442,MODERATE_RISK
-0.7946403056505582,-0.3885632187310547,0.884553328135195,1009.6240127278159,230.47957646075758,28.80006331467858,45.62040373980366,51.89233677726904,0.0177597679820747,LOW_RISK
-5.980999908766785,3.994759648542178,7.192389349742484,969.0261893895486,464.3764733860047,43.01240477425353,84.08297613741897,11.388093664651425,0.5579536518196128,MODERATE_RISK
-6.63357165459346,8.057122942881936,10.436546507985305,987.1672349249794,619.847969969708,43.218274743638446,85.70111652230285,10.20579117952786,1.0603206411991688,MODERATE_RISK
-42.84435662686926,44.79024108852493,61.98229256439732,940.5668475402899,884.809798457099,64.70450589700992,91.30560635991344,3.44193762331486,4.653242369181475,HIGH_RISK
-2.2790549489310203,1.8415034887099382,2.9300557262922236,1003.2308524446951,243.67608495590704,18.53645285035811,58.5430889668509,42.015526076340144,0.06034132357526696,LOW_RISK
2.815193718837099,-1.4299929123880686,3.1575616231611328,1011.7737971387533,108.51131100662312,22.869098007132386,64.23107107132171,43.68346096561042,0.21366922356315216,LOW_RISK
13.021543983449755,4.453062178644576,13.761917398378444,983.5715838842328,627.6718492752937,44.13052025869479,84.91992522056745,9.165508976486262,0.5689117776381046,MODERATE_RISK
-2.8061878815387837,-2.3438187853298142,3.656251758968473,1020.1176089332533,120.45878983164073,25.908137915459555,59.181244016283266,45.21914399730214,0.10542824747687687,LOW_RISK
13.153567272751799,-4.267837484669411,13.82862136275184,966.2028263861545,458.41094897840657,39.86405414068111,83.42169910445715,9.612617014780252,0.6240069686075872,MODERATE_RISK
-30.292512348413016,-37.102817841962995,47.898386154364765,933.1600187989279,924.147065388052,54.72244651023838,92.01794538194426,1.2600951703706138,4.3916704797616735,HIGH_RISK
0.7071233345796062,-0.37506977189842916,0.8004378452440398,1011.405802998558,224.07679971728916,31.465200170887666,56.97665815305277,52.504215151401894,0.06762212123782078,LOW_RISK
-39.03936794566418,23.903884214404936,45.776281305198104,910.225130846735,882.8386064257515,71.32260277661035,97.95655795954117,4.27443128729462,6.110747440291714,HIGH_RISK
1.3344461934351557,-1.0787299788636302,1.7159268662949203,1016.1998651785401,251.73962424891477,23.985295689830476,53.96460917319098,37.888851752468966,0.04110556413234497,LOW_RISK
25.686806624681267,-37.1026903599427,45.126728958784,914.5249925084514,759.4792958677716,62.40681115952987,97.44559348268226,2.553635111102692,3.917638558931722,HIGH_RISK
-7.180931572216893,1.5658886297406087,7.349679275016856,971.5073811465204,583.3738318633655,40.60831080025009,84.72567195094624,10.57134271930774,1.0045911681506134,MODERATE_RISK
1.960714131423642,2.063560219967429,2.846520803822869,1013.6571016148481,158.6207815118802,25.68901754564415,50.11637471218857,39.81928214012402,0.21521750876849477,LOW_RISK
-0.1336800592691826,-1.94524792193377,1.9498358484841392,1018.7676624419615,266.9459830976602,30.42229174284139,60.49526689719454,50.47089773760738,0.05105580532047603,LOW_RISK
5.062618285729621,-4.277558381498735,6.627790703857055,988.5761963305014,439.1797733261296,42.16631850119411,85.46093462194227,9.734594571538954,0.9101420286411455,MODERATE_RISK
-0.9698593263637898,-2.1275485993995478,2.3381809501708375,1010.1529548016839,149.09617074468915,16.912805440152212,57.56963006286398,45.37254796913386,0.03973465749365627,LOW_RISK
-0.796303159380481,2.4233742353223473,2.5508511140526227,996.2843987789195,139.65449084682456,25.142264296131973,46.860122541538104,49.850875412839294,0.024780870450250295,LOW_RISK
-28.6555613410315,-15.570967607782153,32.61282306106327,929.8557601111974,880.6559302708487,52.903524691216184,93.14594154531247,3.410692729231334,2.0177213005565964,HIGH_RISK
9.005168153528198,3.0087794169371467,9.494514577012513,972.8317294977786,493.5842040010507,41.72366298228603,79.9416207741451,5.986178211980105,0.7866466819374907,MODERATE_RISK
-9.223726967240063,-5.259535317925624,10.617902378845766,995.5409244143598,612.6223567474883,41.901959672499025,78.55390730020939,7.7655532354219545,1.0125426546680087,MODERATE_RISK
1.2407748735540358,-0.4210126153001611,1.3102571919607673,1029.9663097735581,189.97371255524104,28.075358703875587,42.84547579759468,46.83373203946128,0.20542777276371357,LOW_RISK
